OBB|UIC|0903096|0903096|Wien Hintere Zollamtsstraße (Radetzkystraße 2)|Wien Hintere Zollamt|26|CET|481240N|162312E|||||AT||||||1
OBB|UIC|0903097|0903097|Wien Hintere Zollamtsstraße (Kolonitzgasse)|Wien Hintere Zollamt|26|CET|481237N|162314E|||||AT||||||1
OBB|UIC|0903098|0903098|Wien Matthäusgasse|Wien Matthäusgasse|26|CET|481239N|162318E|||||AT||||||1
OBB|UIC|0903099|0903099|Wien Dampfschiffstraße/Radetzkystraße|Wien Dampfschiffstra|29|CET|481246N|162326E|||||AT||||||1
OBB|UIC|0903100|0903100|Wien Stammgasse|Wien Stammgasse|26|CET|481222N|162332E|||||AT||||||1
OBB|UIC|0903101|0903101|Wien Hotel Hilton Stadtpark|Wien Hotel Hilton St|26|CET|481220N|162257E|||||AT||||||1
OBB|UIC|0904001|0904001|Wien Karlsplatz (U1)|Wien Karlsplatz (U1)|26|CET|481205N|162209E|||||AT||||||1
OBB|UIC|0904002|0904002|Wien Kettenbrückengasse (U4)|Wien Kettenbrückeng|26|CET|481148N|162130E|||||AT||||||1
OBB|UIC|0904003|0904003|Wien Alfred-Adler-Straße (Karl-Popper-Straße)|Wien Alfred-Adler-St|26|CET|481059N|162251E|||||AT||||||1
OBB|UIC|0904004|0904004|Wien Hbf (Busbahnhof Wiedner Gürtel)|Wien Hbf (Busbahnhof|26|CET|481107N|162219E|||||AT||||||1
OBB|UIC|0904005|0904005|Wien Hbf/Südtiroler Platz (U1)|Wien Hbf/Südtiroler|26|CET|481113N|162225E|||||AT||||||1
OBB|UIC|0904006|0904006|Wien Taubstummengasse (U1)|Wien Taubstummengass|26|CET|481137N|162214E|||||AT||||||1
OBB|UIC|0904007|0904007|Wien Hbf (Wiedner Gürtel)|Wien Hbf (Wiedner G|26|CET|481109N|162230E|||||AT||||||1
OBB|UIC|0904008|0904008|Wien Hbf/Südtiroler Pl. (Tiefgeschoß Straßenbahn)|Wien Hbf/Südtiroler|26|CET|481109N|162226E|||||AT||||||1
OBB|UIC|0904009|0904009|Wien Quartier Belvedere Bahnhst (Wiedner Gürtel)|Wien Quartier Belved|26|CET|481116N|162249E|||||AT||||||1
OBB|UIC|0904010|0904010|Wien Blechturmgasse (Tiefgeschoß)|Wien Blechturmgasse |29|CET|481103N|162206E|||||AT||||||1
OBB|UIC|0904011|0904011|Wien Bärenmühldurchgang (Operngasse)|Wien Bärenmühldurc|26|CET|481159N|162200E|||||AT||||||1
OBB|UIC|0904012|0904012|Wien Rainergasse (Schönburgstraße)|Wien Rainergasse (Sc|26|CET|481117N|162208E|||||AT||||||1
OBB|UIC|0904013|0904013|Wien Schleifmühlgasse|Wien Schleifmühlgas|26|CET|481150N|162157E|||||AT||||||1
OBB|UIC|0904014|0904014|Wien Karlsplatz (U2)|Wien Karlsplatz (U2)|26|CET|481203N|162211E|||||AT||||||1
OBB|UIC|0904015|0904015|Wien Karlsplatz (U4)|Wien Karlsplatz (U4)|26|CET|481202N|162210E|||||AT||||||1
OBB|UIC|0904016|0904016|Wien Taubstummengasse (Favoritenstraße)|Wien Taubstummengass|26|CET|481141N|162212E|||||AT||||||1
OBB|UIC|0904017|0904017|Wien Quartier Belvedere Bahnhst (Arsenalstraße)|Wien Quartier Belved|26|CET|481116N|162253E|||||AT||||||1
OBB|UIC|0904018|0904018|Wien Schloss Belvedere|Wien Schloss Belvede|29|CET|481131N|162245E|||||AT||||||1
OBB|UIC|0904019|0904019|Wien Plößlgasse|Wien Plößlgasse|29|CET|481140N|162237E|||||AT||||||1
OBB|UIC|0904020|0904020|Wien Gußhausstraße (Hochstrahlbrunnen)|Wien Gußhausstraße|26|CET|481153N|162230E|||||AT||||||1
OBB|UIC|0904021|0904021|Wien Kolschitzkygasse|Wien Kolschitzkygass|26|CET|481117N|162223E|||||AT||||||1
OBB|UIC|0904022|0904022|Wien Johann-Strauß-Gasse (Wiedner Hauptstraße 71)|Wien Johann-Strauß-|26|CET|481122N|162156E|||||AT||||||1
OBB|UIC|0904023|0904023|Wien Johann-Strauß-Gasse (Wiedner Hauptstraße 64)|Wien Johann-Strauß-|26|CET|481126N|162159E|||||AT||||||1
OBB|UIC|0904024|0904024|Wien Kettenbrückengasse (Rechte Wienzeile)|Wien Kettenbrückeng|26|CET|481148N|162135E|||||AT||||||1
OBB|UIC|0904025|0904025|Wien Mommsengasse|Wien Mommsengasse|29|CET|481118N|162244E|||||AT||||||1
OBB|UIC|0904026|0904026|Wien Argentinierstraße|Wien Argentinierstra|29|CET|481119N|162237E|||||AT||||||1
OBB|UIC|0904027|0904027|Wien Belvederegasse|Wien Belvederegasse|29|CET|481124N|162219E|||||AT||||||1
OBB|UIC|0904028|0904028|Wien Rainergasse (Nr.17)|Wien Rainergasse (Nr|26|CET|481119N|162205E|||||AT||||||1
OBB|UIC|0904029|0904029|Wien Leibenfrostgasse (Phorusgasse)|Wien Leibenfrostgass|26|CET|481124N|162149E|||||AT||||||1
OBB|UIC|0904030|0904030|Wien Leibenfrostgasse (Ziegelofengasse)|Wien Leibenfrostgass|26|CET|481124N|162145E|||||AT||||||1
OBB|UIC|0904031|0904031|Wien Schönbrunner Straße/Kettenbrückengasse|Wien Schönbrunner S|26|CET|481142N|162139E|||||AT||||||1
OBB|UIC|0904032|0904032|Wien Preßgasse (Rechte Wienzeile)|Wien Preßgasse (Rec|26|CET|481150N|162143E|||||AT||||||1
OBB|UIC|0904033|0904033|Wien Preßgasse (Margaretenstraße)|Wien Preßgasse (Mar|26|CET|481143N|162148E|||||AT||||||1
OBB|UIC|0904034|0904034|Wien Hbf (Wiedner Gürtel)|Wien Hbf (Wiedner G|26|CET|481110N|162229E|||||AT||||||1
OBB|UIC|0904035|0904035|Wien Gußhausstraße (Wohllebengasse)|Wien Gußhausstraße|26|CET|481150N|162232E|||||AT||||||1
OBB|UIC|0904036|0904036|Wien Quartier Belvedere Bahnhst (Schleife)|Wien Quartier Belved|26|CET|481114N|162256E|||||AT||||||1
OBB|UIC|0904037|0904037|Wien Karlsplatz (Secession)|Wien Karlsplatz (Sec|26|CET|481201N|162157E|||||AT||||||1
OBB|UIC|0904038|0904038|Wien Karlsplatz (Treitlstraße)|Wien Karlsplatz (Tre|26|CET|481202N|162203E|||||AT||||||1
OBB|UIC|0904039|0904039|Wien Karlsplatz (Lothringerstraße)|Wien Karlsplatz (Lot|26|CET|481202N|162210E|||||AT||||||1
OBB|UIC|0904040|0904040|Wien Karlsplatz (Resselpark)|Wien Karlsplatz (Res|26|CET|481202N|162210E|||||AT||||||1
OBB|UIC|0904042|0904042|Wien Bösendorferstraße|Wien Bösendorferstr|26|CET|481204N|162215E|||||AT||||||1
OBB|UIC|0904043|0904043|Wien Karlsplatz (Kärntner Straße)|Wien Karlsplatz (Kä|26|CET|481206N|162209E|||||AT||||||1
OBB|UIC|0904044|0904044|Wien Bärenmühldurchgang (Rechte Wienzeile)|Wien Bärenmühldurc|26|CET|481158N|162157E|||||AT||||||1
OBB|UIC|0904045|0904045|Wien Resselgasse (Wiedner Hauptstraße 8-10)|Wien Resselgasse (Wi|26|CET|481156N|162204E|||||AT||||||1
OBB|UIC|0904046|0904046|Wien Paulanergasse|Wien Paulanergasse|26|CET|481146N|162202E|||||AT||||||1
OBB|UIC|0904047|0904047|Wien Mayerhofgasse|Wien Mayerhofgasse|26|CET|481133N|162201E|||||AT||||||1
OBB|UIC|0904048|0904048|Wien Resselgasse (Rilkeplatz)|Wien Resselgasse (Ri|26|CET|481152N|162204E|||||AT||||||1
OBB|UIC|0904049|0904049|Wien Karlsplatz (Resselpark)|Wien Karlsplatz (Res|26|CET|481201N|162211E|||||AT||||||1
OBB|UIC|0904050|0904050|Wien Hbf (Busbahnhof Südtiroler Platz)|Wien Hbf (Busbahnhof|26|CET|481106N|162229E|||||AT||||||1
OBB|UIC|0904051|0904051|Wien Hbf Ost (Karl-Popper-Straße)|Wien Hbf Ost (Karl-P|26|CET|481104N|162250E|||||AT||||||1
OBB|UIC|0904052|0904052|Wien Karl-Popper-Straße|Wien Karl-Popper-Str|26|CET|481115N|162245E|||||AT||||||1
OBB|UIC|0904053|0904053|Wien Hbf (Laxenburger Straße)|Wien Hbf (Laxenburge|26|CET|481106N|162225E|||||AT||||||1
OBB|UIC|0904054|0904054|Wien Hbf Süd (Sonnwendgasse)|Wien Hbf Süd (Sonnw|26|CET|481104N|162232E|||||AT||||||1
OBB|UIC|0904055|0904055|Wien Alfred-Adler-Straße (Helmut-Zilk-Park)|Wien Alfred-Adler-St|26|CET|481057N|162254E|||||AT||||||1
OBB|UIC|0904056|0904056|Wien Gertrude-Fröhlich-Sandner-Straße|Wien Gertrude-Fröhl|26|CET|481109N|162242E|||||AT||||||1
OBB|UIC|0904057|0904057|Wien Karlsplatz (Nr.1-3)|Wien Karlsplatz (Nr.|26|CET|481202N|162212E|||||AT||||||1
OBB|UIC|0904058|0904058|Wien Johann-Strauß-Gasse (Klagbaumgasse)|Wien Johann-Strauß-|26|CET|481125N|162158E|||||AT||||||1
OBB|UIC|0904059|0904059|Wien Johann-Strauß-Gasse (Lambrechtgasse)|Wien Johann-Strauß-|26|CET|481123N|162156E|||||AT||||||1
OBB|UIC|0904060|0904060|Wien Johann-Strauß-Gasse (Wiedner Hauptstraße 71)|Wien Johann-Strauß-|26|CET|481122N|162157E|||||AT||||||1
OBB|UIC|0904061|0904061|Wien Karlsplatz (Esperantopark)|Wien Karlsplatz (Esp|26|CET|481202N|162203E|||||AT||||||1
OBB|UIC|0905001|0905001|Wien Margaretengürtel (U4)|Wien Margaretengürt|26|CET|481118N|162032E|||||AT||||||1
OBB|UIC|0905002|0905002|Wien Pilgramgasse (U4)|Wien Pilgramgasse (U|26|CET|481132N|162115E|||||AT||||||1
OBB|UIC|0905003|0905003|Wien Margaretengürtel (Straßenbahn)|Wien Margaretengürt|26|CET|481118N|162031E|||||AT||||||1
OBB|UIC|0905004|0905004|Wien Arbeitergasse/Margaretengürtel|Wien Arbeitergasse/M|26|CET|481102N|162045E|||||AT||||||1
OBB|UIC|0905005|0905005|Wien Pilgramgasse (Linke Wienzeile)|Wien Pilgramgasse (L|26|CET|481134N|162114E|||||AT||||||1
OBB|UIC|0905006|0905006|Wien Einsiedlerplatz|Wien Einsiedlerplatz|29|CET|481107N|162059E|||||AT||||||1
OBB|UIC|0905007|0905007|Wien Scalagasse|Wien Scalagasse|26|CET|481057N|162126E|||||AT||||||1
OBB|UIC|0905008|0905008|Wien Reinprechtsdorfer Straße/Arbeitergasse|Wien Reinprechtsdorf|26|CET|481112N|162111E|||||AT||||||1
OBB|UIC|0905009|0905009|Wien Pilgramgasse (Rechte Wienzeile)|Wien Pilgramgasse (R|26|CET|481133N|162117E|||||AT||||||1
OBB|UIC|0905010|0905010|Wien Ziegelofengasse (Straußengasse)|Wien Ziegelofengasse|26|CET|481133N|162139E|||||AT||||||1
OBB|UIC|0905011|09G0002|Wien Ziegelofengasse (Nr.39)|Wien Ziegelofengasse|26|CET|481131N|162137E|||||AT||||||1
OBB|UIC|0905012|0905012|Wien Margaretenplatz/Schönbrunner Straße|Wien Margaretenplatz|26|CET|481131N|162123E|||||AT||||||1
OBB|UIC|0905013|0905013|Wien Am Hundsturm|Wien Am Hundsturm|26|CET|481113N|162053E|||||AT||||||1
OBB|UIC|0905014|0905014|Wien Amtshausgasse|Wien Amtshausgasse|26|CET|481119N|162056E|||||AT||||||1
OBB|UIC|0905015|0905015|Wien Kohlgasse|Wien Kohlgasse|26|CET|481116N|162105E|||||AT||||||1
OBB|UIC|0905016|0905016|Wien Reinprechtsdorfer Brücke|Wien Reinprechtsdorf|29|CET|481121N|162105E|||||AT||||||1
OBB|UIC|0905017|0905017|Wien Bacherplatz|Wien Bacherplatz|26|CET|481118N|162125E|||||AT||||||1
OBB|UIC|0905018|0905018|Wien Castelligasse|Wien Castelligasse|26|CET|481119N|162130E|||||AT||||||1
OBB|UIC|0905019|09G0003|Wien Pilgramgasse (Pilgrambrücke)|Wien Pilgramgasse (P|26|CET|481135N|162116E|||||AT||||||1
OBB|UIC|0905020|0905020|Wien Siebenbrunnengasse (Ramperstorffergasse)|Wien Siebenbrunnenga|26|CET|481114N|162129E|||||AT||||||1
OBB|UIC|0905021|0905021|Wien Siebenbrunnengasse (Zentagasse)|Wien Siebenbrunnenga|26|CET|481115N|162134E|||||AT||||||1
OBB|UIC|0905022|0905022|Wien Zentaplatz|Wien Zentaplatz|26|CET|481110N|162137E|||||AT||||||1
OBB|UIC|0905023|0905023|Wien Ramperstorffergasse|Wien Ramperstorfferg|26|CET|481106N|162137E|||||AT||||||1
OBB|UIC|0905024|0905024|Wien Jahngasse|Wien Jahngasse|26|CET|481059N|162125E|||||AT||||||1
OBB|UIC|0905025|0905025|Wien Siebenbrunnenfeldgasse|Wien Siebenbrunnenfe|26|CET|481055N|162114E|||||AT||||||1
OBB|UIC|0905026|0905026|Wien Spengergasse|Wien Spengergasse|26|CET|481106N|162128E|||||AT||||||1
OBB|UIC|0905027|0905027|Wien Fendigasse|Wien Fendigasse|26|CET|481102N|162121E|||||AT||||||1
OBB|UIC|0905028|0905028|Wien Embelgasse|Wien Embelgasse|26|CET|481058N|162108E|||||AT||||||1
OBB|UIC|0905029|0905029|Wien Eichenstraße (Siebenbrunnenfeldgasse)|Wien Eichenstraße (|26|CET|481053N|162101E|||||AT||||||1
OBB|UIC|0905030|0905030|Wien Bezirksamt Margareten (Schönbrunner Straße)|Wien Bezirksamt Marg|26|CET|481126N|162118E|||||AT||||||1
OBB|UIC|0905031|0905031|Wien Eichenstraße (Flurschützstraße)|Wien Eichenstraße (|26|CET|481054N|162052E|||||AT||||||1
OBB|UIC|0905032|0905032|Wien Mauthausgasse|Wien Mauthausgasse|29|CET|481116N|162044E|||||AT||||||1
OBB|UIC|0905033|0905033|Wien Eichenstraße (Tiefgeschoß)|Wien Eichenstraße (|26|CET|481050N|162059E|||||AT||||||1
OBB|UIC|0905034|0905034|Wien Margaretenplatz|Wien Margaretenplatz|26|CET|481128N|162128E|||||AT||||||1
OBB|UIC|0905035|0905035|Wien Laurenzgasse (Wiedner Hauptstraße)|Wien Laurenzgasse (W|26|CET|481109N|162147E|||||AT||||||1
OBB|UIC|0905036|0905036|Wien Bezirksamt Margareten (Redergasse)|Wien Bezirksamt Marg|26|CET|481128N|162114E|||||AT||||||1
OBB|UIC|0905037|0905037|Wien Eichenstraße (Innerer Margaretengürtel)|Wien Eichenstraße (|26|CET|481051N|162057E|||||AT||||||1
OBB|UIC|0905038|0905038|Wien Gaudenzdorfer Gürtel (Schönbrunner Straße)|Wien Gaudenzdorfer G|26|CET|481114N|162035E|||||AT||||||1
OBB|UIC|0905039|0905039|Wien Gaudenzdorfer Gürtel (Margaretenstraße)|Wien Gaudenzdorfer G|26|CET|481108N|162039E|||||AT||||||1
OBB|UIC|0905040|0905040|Wien Margaretengürtel (Linke Wienzeile)|Wien Margaretengürt|26|CET|481120N|162033E|||||AT||||||1
OBB|UIC|0905041|0905041|Wien Kliebergasse (Landgutgasse)|Wien Kliebergasse (L|26|CET|481058N|162153E|||||AT||||||1
OBB|UIC|0905042|0905042|Wien Laurenzgasse (Tiefgeschoß)|Wien Laurenzgasse (T|26|CET|481108N|162146E|||||AT||||||1
OBB|UIC|0905043|0905043|Wien Kliebergasse (Tiefgeschoß)|Wien Kliebergasse (T|26|CET|481058N|162152E|||||AT||||||1
OBB|UIC|0905044|0905044|Wien Pilgramgasse (Nr.24)|Wien Pilgramgasse (N|26|CET|481134N|162119E|||||AT||||||1
OBB|UIC|0905045|0905045|Wien Gaudenzdorfer Gürtel (Äußerer Gürtel)|Wien Gaudenzdorfer G|26|CET|481113N|162034E|||||AT||||||1
OBB|UIC|0905046|0905046|Wien Gaudenzdorfer Gürtel (Innerer Gürtel)|Wien Gaudenzdorfer G|26|CET|481113N|162037E|||||AT||||||1
OBB|UIC|0905047|0905047|Wien Margaretenstraße|Wien Margaretenstra|26|CET|481108N|162041E|||||AT||||||1
OBB|UIC|0905048|0905048|Wien Arbeitergasse/Margaretengürtel|Wien Arbeitergasse/M|26|CET|481104N|162045E|||||AT||||||1
OBB|UIC|0905049|0905049|Wien Arbeitergasse/Margaretengürtel|Wien Arbeitergasse/M|26|CET|481101N|162044E|||||AT||||||1
OBB|UIC|0905050|0905050|Wien Eichenstraße (Äußerer Margaretengürtel)|Wien Eichenstraße (|26|CET|481052N|162052E|||||AT||||||1
OBB|UIC|0905053|0905053|Wien Ziegelofengasse (Margaretenstraße)|Wien Ziegelofengasse|26|CET|481134N|162139E|||||AT||||||1
OBB|UIC|0906001|0906001|Wien Gumpendorfer Straße (U6)|Wien Gumpendorfer St|26|CET|481127N|162015E|||||AT||||||1
OBB|UIC|0906002|8171838|Wien Mariahilfer Gürtel|Wien Mariahilfer Gü|29|CET|481136N|162020E|||||AT||||||1
OBB|UIC|0906003|0906003|Wien Gumpendorfer Straße (Gumpendorfer Gürtel)|Wien Gumpendorfer St|26|CET|481126N|162016E|||||AT||||||1
OBB|UIC|0906004|0906004|Wien Esterházygasse|Wien Esterházygasse|26|CET|481143N|162103E|||||AT||||||1
OBB|UIC|0906005|0906005|Wien Magdalenenstraße|Wien Magdalenenstra|26|CET|481141N|162110E|||||AT||||||1
OBB|UIC|0906006|0906006|Wien Haus des Meeres (Kaunitzgasse)|Wien Haus des Meeres|26|CET|481150N|162115E|||||AT||||||1
OBB|UIC|0906007|0906007|Wien Stiegengasse|Wien Stiegengasse|29|CET|481155N|162126E|||||AT||||||1
OBB|UIC|0906008|0906008|Wien Getreidemarkt|Wien Getreidemarkt|29|CET|481206N|162146E|||||AT||||||1
OBB|UIC|0906009|0906009|Wien Hirschengasse|Wien Hirschengasse|29|CET|481135N|162057E|||||AT||||||1
OBB|UIC|0906010|0906010|Wien Brückengasse/Gumpendorfer Straße|Wien Brückengasse/G|29|CET|481129N|162052E|||||AT||||||1
OBB|UIC|0906011|0906011|Wien Sonnenuhrgasse|Wien Sonnenuhrgasse|29|CET|481127N|162039E|||||AT||||||1
OBB|UIC|0906012|0906012|Wien Gumpendorfer Straße (Unterführung)|Wien Gumpendorfer St|26|CET|481125N|162015E|||||AT||||||1
OBB|UIC|0906013|0906013|Wien Gumpendorfer Straße (Mariahilfer Gürtel)|Wien Gumpendorfer St|26|CET|481126N|162014E|||||AT||||||1
OBB|UIC|0906014|0906014|Wien Kettenbrückengasse (Linke Wienzeile)|Wien Kettenbrückeng|26|CET|481150N|162131E|||||AT||||||1
OBB|UIC|0906015|0906015|Wien Gumpendorfer Straße (Sechshauser Gürtel)|Wien Gumpendorfer St|26|CET|481124N|162014E|||||AT||||||1
OBB|UIC|0906016|0906016|Wien Laimgrubengasse|Wien Laimgrubengasse|29|CET|481157N|162134E|||||AT||||||1
OBB|UIC|0906017|0906017|Wien Brückengasse/Linke Wienzeile|Wien Brückengasse/L|26|CET|481122N|162054E|||||AT||||||1
OBB|UIC|0906018|0906018|Wien Haus des Meeres (Gumpendorfer Straße)|Wien Haus des Meeres|26|CET|481151N|162112E|||||AT||||||1
OBB|UIC|0906019|0906019|Wien Barnabitengasse|Wien Barnabitengasse|26|CET|481153N|162117E|||||AT||||||1
OBB|UIC|0906061|0906061|Wien Gumpendorfer Straße (Gumpendorfer Gürtel)|Wien Gumpendorfer St|26|CET|481128N|162017E|||||AT||||||1
OBB|UIC|0907001|0907001|Wien Burggasse-Stadthalle (U6)|Wien Burggasse-Stadt|26|CET|481211N|162014E|||||AT||||||1
OBB|UIC|0907002|0907002|Wien Volkstheater (Museumstraße)|Wien Volkstheater (M|26|CET|481218N|162129E|||||AT||||||1
OBB|UIC|0907004|0907004|Wien Neubaugasse (U3)|Wien Neubaugasse (U3|26|CET|481158N|162111E|||||AT||||||1
OBB|UIC|0907005|0907005|Wien Volkstheater (U2)|Wien Volkstheater (U|26|CET|481219N|162127E|||||AT||||||1
OBB|UIC|0907006|0907006|Wien Zieglergasse (U3)|Wien Zieglergasse (U|26|CET|481150N|162045E|||||AT||||||1
OBB|UIC|0907007|0907007|Wien Burggasse-Stadthalle (Innerer Neubaugürtel)|Wien Burggasse-Stadt|26|CET|481207N|162015E|||||AT||||||1
OBB|UIC|0907008|0907008|Wien Urban-Loritz-Platz (Mitte)|Wien Urban-Loritz-Pl|26|CET|481205N|162015E|||||AT||||||1
OBB|UIC|0907009|0907009|Wien Volkstheater (U3)|Wien Volkstheater (U|26|CET|481220N|162132E|||||AT||||||1
OBB|UIC|0907010|0907010|Wien Kaiserstraße/Mariahilfer Straße|Wien Kaiserstraße/M|29|CET|481148N|162030E|||||AT||||||1
OBB|UIC|0907011|0907011|Wien Stollgasse|Wien Stollgasse|29|CET|481155N|162028E|||||AT||||||1
OBB|UIC|0907012|0907012|Wien Westbahnstraße/Kaiserstraße|Wien Westbahnstraße|29|CET|481207N|162026E|||||AT||||||1
OBB|UIC|0907013|0907013|Wien Burggasse/Kaiserstraße|Wien Burggasse/Kaise|29|CET|481216N|162024E|||||AT||||||1
OBB|UIC|0907014|0907014|Wien Neustiftgasse/Kaiserstraße|Wien Neustiftgasse/K|29|CET|481222N|162023E|||||AT||||||1
OBB|UIC|0907015|0907015|Wien Lerchenfelder Straße|Wien Lerchenfelder S|26|CET|481230N|162021E|||||AT||||||1
OBB|UIC|0907016|0907016|Wien Volkstheater (Burggasse)|Wien Volkstheater (B|26|CET|481218N|162127E|||||AT||||||1
OBB|UIC|0907017|0907017|Wien Stiftgasse/Siebensterngasse|Wien Stiftgasse/Sieb|29|CET|481209N|162116E|||||AT||||||1
OBB|UIC|0907018|0907018|Wien Siebensterngasse/Kirchengasse|Wien Siebensterngass|29|CET|481208N|162106E|||||AT||||||1
OBB|UIC|0907019|0907019|Wien Zieglergasse (Mariahilfer Straße)|Wien Zieglergasse (M|26|CET|481150N|162046E|||||AT||||||1
OBB|UIC|0907020|0907020|Wien Westbahnstraße/Zieglergasse|Wien Westbahnstraße|26|CET|481206N|162042E|||||AT||||||1
OBB|UIC|0907021|0907021|Wien Neustiftgasse/Neubaugasse|Wien Neustiftgasse/N|26|CET|481220N|162057E|||||AT||||||1
OBB|UIC|0907022|0907022|Wien Burggasse/Zieglergasse|Wien Burggasse/Ziegl|26|CET|481215N|162043E|||||AT||||||1
OBB|UIC|0907023|0907023|Wien Kirchengasse/Mariahilfer Straße|Wien Kirchengasse/Ma|26|CET|481159N|162110E|||||AT||||||1
OBB|UIC|0907024|0907024|Wien Mariahilfer Straße/Stiftgasse|Wien Mariahilfer Str|26|CET|481200N|162117E|||||AT||||||1
OBB|UIC|0907025|0907025|Wien Neubaugasse/Westbahnstraße|Wien Neubaugasse/Wes|26|CET|481206N|162056E|||||AT||||||1
OBB|UIC|0907026|0907026|Wien Königsklostergasse|Wien Königsklosterg|29|CET|481204N|162133E|||||AT||||||1
OBB|UIC|0907027|0907027|Wien Neubaugasse (Bundesländerplatz)|Wien Neubaugasse (Bu|26|CET|481154N|162100E|||||AT||||||1
OBB|UIC|0907028|0907028|Wien Neubaugasse/Burggasse|Wien Neubaugasse/Bur|26|CET|481215N|162056E|||||AT||||||1
OBB|UIC|0907029|0907029|Wien Kellermanngasse (Neustiftgasse)|Wien Kellermanngasse|26|CET|481219N|162106E|||||AT||||||1
OBB|UIC|0907030|0907030|Wien Neustiftgasse/Zieglergasse|Wien Neustiftgasse/Z|26|CET|481221N|162041E|||||AT||||||1
OBB|UIC|0907031|0907031|Wien Urban-Loritz-Platz (Märzstraße)|Wien Urban-Loritz-Pl|26|CET|481203N|162013E|||||AT||||||1
OBB|UIC|0907032|0907032|Wien Urban-Loritz-Platz (Äußerer Neubaugürtel)|Wien Urban-Loritz-Pl|26|CET|481202N|162016E|||||AT||||||1
OBB|UIC|0907033|0907033|Wien Urban-Loritz-Platz (Innerer Neubaugürtel)|Wien Urban-Loritz-Pl|26|CET|481205N|162016E|||||AT||||||1
OBB|UIC|0907034|0907034|Wien St.-Ulrichs-Platz|Wien St.-Ulrichs-Pla|26|CET|481215N|162110E|||||AT||||||1
OBB|UIC|0907035|0907035|Wien Neubaugasse (Amerlingstraße)|Wien Neubaugasse (Am|26|CET|481153N|162101E|||||AT||||||1
OBB|UIC|0907036|0907036|Wien Neubaugasse (Schadekgasse)|Wien Neubaugasse (Sc|26|CET|481153N|162103E|||||AT||||||1
OBB|UIC|0907037|0907037|Wien Burggasse-Stadthalle (Gablenzgasse)|Wien Burggasse-Stadt|26|CET|481215N|162014E|||||AT||||||1
OBB|UIC|0907038|0907038|Wien Volkstheater (Bellariastraße)|Wien Volkstheater (B|26|CET|481219N|162130E|||||AT||||||1
OBB|UIC|0907039|0907039|Wien Volkstheater (Neustiftgasse)|Wien Volkstheater (N|26|CET|481220N|162124E|||||AT||||||1
OBB|UIC|0907040|0907040|Wien Lindengasse/Stiftskaserne|Wien Lindengasse/Sti|26|CET|481204N|162120E|||||AT||||||1
OBB|UIC|0907041|0907041|Wien Burggasse-Stadthalle (Äußerer Neubaugürtel)|Wien Burggasse-Stadt|26|CET|481207N|162014E|||||AT||||||1
OBB|UIC|0907042|0907042|Wien Kellermanngasse (Augustinplatz)|Wien Kellermanngasse|26|CET|481219N|162106E|||||AT||||||1
OBB|UIC|0907043|0907043|Wien Urban-Loritz-Platz (Mitte)|Wien Urban-Loritz-Pl|26|CET|481205N|162014E|||||AT||||||1
OBB|UIC|0907044|0907044|Wien Urban-Loritz-Platz (Äußerer Neubaugürtel)|Wien Urban-Loritz-Pl|26|CET|481204N|162014E|||||AT||||||1
OBB|UIC|0907045|0907045|Wien Urban-Loritz-Platz (Schleife)|Wien Urban-Loritz-Pl|26|CET|481207N|162017E|||||AT||||||1
OBB|UIC|0907046|0907046|Wien Neubaugasse/Westbahnstraße|Wien Neubaugasse/Wes|26|CET|481208N|162058E|||||AT||||||1
OBB|UIC|0907047|0907047|Wien Neubaugasse/Westbahnstraße|Wien Neubaugasse/Wes|26|CET|481208N|162057E|||||AT||||||1
OBB|UIC|0908001|0908001|Wien Josefstädter Straße (U6)|Wien Josefstädter S|26|CET|481241N|162021E|||||AT||||||1
OBB|UIC|0908002|0908002|Wien Lederergasse|Wien Lederergasse|26|CET|481235N|162056E|||||AT||||||1
OBB|UIC|0908003|0908003|Wien Albertgasse|Wien Albertgasse|26|CET|481238N|162038E|||||AT||||||1
OBB|UIC|0908004|0908004|Wien Skodagasse (Alser Straße)|Wien Skodagasse (Als|26|CET|481255N|162057E|||||AT||||||1
OBB|UIC|0908005|0908005|Wien Josefstädter Straße (Unterführung)|Wien Josefstädter S|26|CET|481240N|162021E|||||AT||||||1
OBB|UIC|0908006|0908006|Wien Josefstädter Straße (Hernalser Gürtel)|Wien Josefstädter S|26|CET|481243N|162019E|||||AT||||||1
OBB|UIC|0908007|0908007|Wien Blindengasse|Wien Blindengasse|26|CET|481240N|162026E|||||AT||||||1
OBB|UIC|0908008|0908008|Wien Piaristengasse|Wien Piaristengasse|26|CET|481223N|162105E|||||AT||||||1
OBB|UIC|0908009|0908009|Wien Theater in der Josefstadt|Wien Theater in der |26|CET|481235N|162102E|||||AT||||||1
OBB|UIC|0908010|0908010|Wien Florianigasse|Wien Florianigasse|29|CET|481245N|162043E|||||AT||||||1
OBB|UIC|0908011|0908011|Wien Laudongasse (Lederergasse)|Wien Laudongasse (Le|29|CET|481248N|162054E|||||AT||||||1
OBB|UIC|0908012|0908012|Wien Schottenfeldgasse|Wien Schottenfeldgas|29|CET|481227N|162036E|||||AT||||||1
OBB|UIC|0908013|0908013|Wien Laudongasse (Kochgasse)|Wien Laudongasse (Ko|26|CET|481248N|162058E|||||AT||||||1
OBB|UIC|0908014|0908014|Wien Strozzigasse|Wien Strozzigasse|26|CET|481223N|162058E|||||AT||||||1
