EVA|UIC|5103006|5103146|PRZYSIECZYN|PRZYSIECZYN|29|CET|524513N|171102E|||||PL||||||1
EVA|UIC|5103007|5102369|PRZETYCZ|PRZETYCZ|29|CET|524607N|213304E|||||PL||||||1
EVA|UIC|5103013|5107766|MYSLOWICE BRZECZKOW|MYSLOWICE BRZECZKOW|29|CET|501248N|190849E|||||PL||||||1
EVA|UIC|5103015|5107882|RABA WYZNA|RABA WYZNA|29|CET|493356N|195254E|||||PL||||||1
EVA|UIC|5103017|5102486|RACEWO|RACEWO|29|CET|532946N|232908E|||||PL||||||1
EVA|UIC|5103021|5107674|RADZIECHOWY WIEPRZ|RADZIECHOWY WIEPRZ|29|CET|493850N|190950E|||||PL||||||1
EVA|UIC|5103023|5102442|RAJSK|RAJSK|29|CET|524943N|230855E|||||PL||||||1
EVA|UIC|5103024|5102186|RAKOWICE|RAKOWICE|29|CET|532839N|193831E|||||PL||||||1
EVA|UIC|5103025|5104532|RADLICZYCE|RADLICZYCE|29|CET|514324N|182100E|||||PL||||||1
EVA|UIC|5103026|5103424|RADZIWILLOW MAZOWIEC|RADZIWILLOW MAZOWIEC|29|CET|520005N|201737E|||||PL||||||1
EVA|UIC|5103027|5101764|RADUN|RADUN|29|CET|535809N|174642E|||||PL||||||1
EVA|UIC|5103028|5103952|RADOMYSL PL|RADOMYSL PL|29|CET|520155N|222252E|||||PL||||||1
EVA|UIC|5103031|5106711|RASZOWA|RASZOWA|29|CET|502316N|180939E|||||PL||||||1
EVA|UIC|5103032|5103233|RACIBOROW KUTNOWSKI|RACIBOROW KUTNOWSKI|29|CET|521643N|192030E|||||PL||||||1
EVA|UIC|5103036|5102488|ROZANYSTOK|ROZANYSTOK|29|CET|533727N|232328E|||||PL||||||1
EVA|UIC|5103039|5106831|RYBNIK NIEDOBCZYCE|RYBNIK NIEDOBCZYCE|29|CET|500358N|182941E|||||PL||||||1
EVA|UIC|5103041|5106829|RYBNIK NIEWIADOM|RYBNIK NIEWIADOM|29|CET|500409N|182806E|||||PL||||||1
EVA|UIC|5103042|5103783|RYBIENKO|RYBIENKO|29|CET|523455N|212730E|||||PL||||||1
EVA|UIC|5103043|5106825|RYBNIK GOTARTOWICE|RYBNIK GOTARTOWICE|29|CET|500516N|183729E|||||PL||||||1
EVA|UIC|5103044|5105236|REBISZOW|REBISZOW|29|CET|505654N|152720E|||||PL||||||1
EVA|UIC|5103045|5107873|RABKA ZDROJ|RABKA ZDROJ|29|CET|493634N|195707E|||||PL||||||1
EVA|UIC|5103046|5100383|RABINO|RABINO|29|CET|535210N|155709E|||||PL||||||1
EVA|UIC|5103047|5102945|REBUSZ|REBUSZ|29|CET|530311N|153529E|||||PL||||||1
EVA|UIC|5103048|5102466|RACIBORY|RACIBORY|29|CET|525545N|224236E|||||PL||||||1
EVA|UIC|5103050|5102076|RYCHNOWO WIELKIE|RYCHNOWO WIELKIE|29|CET|530832N|184850E|||||PL||||||1
EVA|UIC|5103051|5103681|RACIAZ|RACIAZ|29|CET|524643N|200616E|||||PL||||||1
EVA|UIC|5103052|5101569|RACLAWKI|RACLAWKI|29|CET|534004N|173914E|||||PL||||||1
EVA|UIC|5103053|5106879|RACIBORZ MARKOWICE|RACIBORZ MARKOWICE|29|CET|500647N|181612E|||||PL||||||1
EVA|UIC|5103057|5108015|RADZISZOW|RADZISZOW|29|CET|495505N|194832E|||||PL||||||1
EVA|UIC|5103058|5107060|RUDA CHEBZIE|RUDA CHEBZIE|29|CET|501815N|185241E|||||PL||||||1
EVA|UIC|5103059|5104894|RADZICE|RADZICE|29|CET|512824N|202225E|||||PL||||||1
EVA|UIC|5103060|5106385|RADKOWICE|RADKOWICE|29|CET|504650N|203144E|||||PL||||||1
EVA|UIC|5103062|5104846|RADOM POTKANOW|RADOM POTKANOW|29|CET|512111N|210611E|||||PL||||||1
EVA|UIC|5103063|5102754|RADNICA|RADNICA|29|CET|520524N|151608E|||||PL||||||1
EVA|UIC|5103065|5104841|RADOM POLUDNIOWY|RADOM POLUDNIOWY|29|CET|512058N|210609E|||||PL||||||1
EVA|UIC|5103067|5101311|RADOW|RADOW|29|CET|522608N|144425E|||||PL||||||1
EVA|UIC|5103068|5108430|RADYMNO|RADYMNO|29|CET|495622N|224944E|||||PL||||||1
EVA|UIC|5103071|5102295|REDAKI|REDAKI|29|CET|534009N|192443E|||||PL||||||1
EVA|UIC|5103072|5100486|REBLINO|REBLINO|29|CET|542548N|165502E|||||PL||||||1
EVA|UIC|5103073|5100159|RECLAW|RECLAW|29|CET|535042N|143830E|||||PL||||||1
EVA|UIC|5103075|5100611|REDA PIELESZEWO|REDA PIELESZEWO|29|CET|543609N|181903E|||||PL||||||1
EVA|UIC|5103077|5101787|REBIECHOWO|REBIECHOWO|29|CET|542318N|182513E|||||PL||||||1
EVA|UIC|5103080|5100688|REKOWO|REKOWO|29|CET|543753N|182147E|||||PL||||||1
EVA|UIC|5103084|5100225|REPTOWO|REPTOWO|29|CET|532221N|145144E|||||PL||||||1
EVA|UIC|5103090|5103512|REGULY|REGULY|29|CET|521013N|205133E|||||PL||||||1
EVA|UIC|5103091|5100247|RECZ POMORSKI|RECZ POMORSKI|29|CET|531615N|153348E|||||PL||||||1
EVA|UIC|5103093|5100931|ROGIEDLE|ROGIEDLE|29|CET|540217N|201655E|||||PL||||||1
EVA|UIC|5103094|5105635|ROGOZNICA|ROGOZNICA|29|CET|510052N|161807E|||||PL||||||1
EVA|UIC|5103096|5102054|ROGOZNO POMORSKIE|ROGOZNO POMORSKIE|29|CET|533234N|185438E|||||PL||||||1
EVA|UIC|5103098|5104731|ROGOW|ROGOW|29|CET|514903N|195309E|||||PL||||||1
EVA|UIC|5103099|5103236|ROGOZEW|ROGOZEW|29|CET|522741N|193226E|||||PL||||||1
EVA|UIC|5103103|5100608|RUMIA JANOWO|RUMIA JANOWO|29|CET|543332N|182421E|||||PL||||||1
EVA|UIC|5103104|5107678|RAJCZA|RAJCZA|29|CET|493059N|190646E|||||PL||||||1
EVA|UIC|5103106|5104877|RAJEC PODUCHOWNY|RAJEC PODUCHOWNY|29|CET|512454N|211509E|||||PL||||||1
EVA|UIC|5103109|5106335|RUDNIKI K CZESTOCH|RUDNIKI K CZESTOCH|29|CET|505242N|191400E|||||PL||||||1
EVA|UIC|5103110|5100171|ROKITA|ROKITA|29|CET|534559N|145115E|||||PL||||||1
EVA|UIC|5103111|5108305|ROGOZNO K LANCUTA|ROGOZNO K LANCUTA|29|CET|500501N|222148E|||||PL||||||1
EVA|UIC|5103112|5106514|RUDNIK N SANEM|RUDNIK N SANEM|29|CET|502608N|221457E|||||PL||||||1
EVA|UIC|5103115|5104984|ROKITNIA STARA|ROKITNIA STARA|29|CET|513643N|214752E|||||PL||||||1
EVA|UIC|5103116|5103067|ROKIETNICA|ROKIETNICA|29|CET|523042N|164515E|||||PL||||||1
EVA|UIC|5103118|5106476|RYKOSZYN|RYKOSZYN|29|CET|505206N|202251E|||||PL||||||1
EVA|UIC|5103121|5106045|RUDNA MIASTO|RUDNA MIASTO|29|CET|513019N|161610E|||||PL||||||1
EVA|UIC|5103126|5101843|RYNKOWO WIADUKT|RYNKOWO WIADUKT|29|CET|530904N|180018E|||||PL||||||1
EVA|UIC|5103127|5104304|RAKONIEWICE|RAKONIEWICE|29|CET|520819N|161555E|||||PL||||||1
EVA|UIC|5103128|5106513|RUDNIK STROZA|RUDNIK STROZA|29|CET|502733N|221256E|||||PL||||||1
EVA|UIC|5103129|5105968|RAKONIEWICE MILICKIE|RAKONIEWICE MILICKIE|29|CET|513605N|171931E|||||PL||||||1
EVA|UIC|5103130|5102965|ROZNOWO|ROZNOWO|29|CET|524044N|165217E|||||PL||||||1
EVA|UIC|5103133|5100706|ROZYNY|ROZYNY|29|CET|541240N|183943E|||||PL||||||1
EVA|UIC|5103134|5101083|RUCIANE NIDA ZACH|RUCIANE NIDA ZACH|29|CET|533833N|213123E|||||PL||||||1
EVA|UIC|5103137|5106117|ROGALICE|ROGALICE|29|CET|505748N|173552E|||||PL||||||1
EVA|UIC|5103138|5102425|ROZEDRANKA|ROZEDRANKA|29|CET|532132N|232155E|||||PL||||||1
EVA|UIC|5103142|5105420|ROKITKI|ROKITKI|29|CET|512009N|155333E|||||PL||||||1
EVA|UIC|5103144|5104742|ROKICINY|ROKICINY|29|CET|514002N|194650E|||||PL||||||1
EVA|UIC|5103148|5101665|ROSOCHATKA|ROSOCHATKA|29|CET|534219N|180651E|||||PL||||||1
EVA|UIC|5103149|5107883|ROKICINY PODHALANSK|ROKICINY PODHALANSK|29|CET|493441N|195419E|||||PL||||||1
EVA|UIC|5103150|5106795|ROSZKOW RACIBORSKI|ROSZKOW RACIBORSKI|29|CET|495753N|181739E|||||PL||||||1
EVA|UIC|5103152|5100872|ROKITKI TCZEWSKIE|ROKITKI TCZEWSKIE|29|CET|540451N|184414E|||||PL||||||1
EVA|UIC|5103156|5106826|RYBNIK PIASKI|RYBNIK PIASKI|29|CET|500548N|183459E|||||PL||||||1
EVA|UIC|5103157|5108123|ROPCZYCE|ROPCZYCE|29|CET|500442N|213458E|||||PL||||||1
EVA|UIC|5103158|5106597|RUSKIE PIASKI|RUSKIE PIASKI|29|CET|504818N|230543E|||||PL||||||1
EVA|UIC|5103159|5102251|RYBNO POMORSKIE|RYBNO POMORSKIE|29|CET|532251N|195452E|||||PL||||||1
EVA|UIC|5103160|5104779|ROZPRZA|ROZPRZA|29|CET|511802N|193933E|||||PL||||||1
EVA|UIC|5103161|5106805|RYBNIK RYMER|RYBNIK RYMER|29|CET|500322N|182951E|||||PL||||||1
EVA|UIC|5103162|5106984|RUDA SL|RUDA SL|29|CET|501856N|185106E|||||PL||||||1
EVA|UIC|5103164|5100325|RZESNICA|RZESNICA|29|CET|533124N|155641E|||||PL||||||1
EVA|UIC|5103166|5107213|RUSINOWICE|RUSINOWICE|29|CET|503856N|184547E|||||PL||||||1
EVA|UIC|5103167|5104302|ROSTARZEWO|ROSTARZEWO|29|CET|520806N|161225E|||||PL||||||1
EVA|UIC|5103169|5106800|RYBNIK TOWAROWY|RYBNIK TOWAROWY|29|CET|500359N|183053E|||||PL||||||1
EVA|UIC|5103170|5105744|ROZTOKI BYSTRZYCKIE|ROZTOKI BYSTRZYCKIE|29|CET|501114N|163956E|||||PL||||||1
EVA|UIC|5103172|5102176|RUTKOWICE|RUTKOWICE|29|CET|522209N|190925E|||||PL||||||1
EVA|UIC|5103175|5102418|RUDA|RUDA|29|CET|533543N|223104E|||||PL||||||1
EVA|UIC|5103176|5107773|RUDAWA|RUDAWA|29|CET|500708N|194316E|||||PL||||||1
EVA|UIC|5103180|5104306|RUCHOCICE|RUCHOCICE|29|CET|521036N|162027E|||||PL||||||1
EVA|UIC|5103181|5106784|RUDZIENIEC GLIWICKI|RUDZIENIEC GLIWICKI|29|CET|502200N|182415E|||||PL||||||1
EVA|UIC|5103186|5100609|RUMIA|RUMIA|29|CET|543408N|182312E|||||PL||||||1
EVA|UIC|5103188|5105095|RUDA OPALIN|RUDA OPALIN|29|CET|511452N|233604E|||||PL||||||1
EVA|UIC|5103190|5100141|RURKA|RURKA|29|CET|532938N|144744E|||||PL||||||1
EVA|UIC|5103192|5103937|RUDA TALUBSKA|RUDA TALUBSKA|29|CET|515117N|213518E|||||PL||||||1
EVA|UIC|5103193|5102182|RUDZIENICE SUSKIE|RUDZIENICE SUSKIE|29|CET|533817N|194004E|||||PL||||||1
EVA|UIC|5103196|5105202|RUSZOW|RUSZOW|29|CET|512403N|151036E|||||PL||||||1
EVA|UIC|5103199|5108133|RUDNA WIELKA|RUDNA WIELKA|29|CET|500452N|215628E|||||PL||||||1
EVA|UIC|5103200|5103147|ROSZKOWO WAGROWIECK|ROSZKOWO WAGROWIECK|29|CET|524231N|171034E|||||PL||||||1
EVA|UIC|5103201|5104913|RUDA WIELKA|RUDA WIELKA|29|CET|511808N|210238E|||||PL||||||1
EVA|UIC|5103205|5105217|RAKOWICE WIELKIE|RAKOWICE WIELKIE|29|CET|510721N|153432E|||||PL||||||1
EVA|UIC|5103206|5107682|RYCERKA|RYCERKA|29|CET|492956N|190457E|||||PL||||||1
EVA|UIC|5103209|5104285|RYDZYNA|RYDZYNA|29|CET|514614N|163849E|||||PL||||||1
EVA|UIC|5103210|5100894|RYTEL|RYTEL|29|CET|534452N|174332E|||||PL||||||1
EVA|UIC|5103213|5105586|RYBNICA|RYBNICA|29|CET|505437N|153844E|||||PL||||||1
EVA|UIC|5103214|5102321|RYJEWO|RYJEWO|29|CET|535036N|185725E|||||PL||||||1
EVA|UIC|5103215|5104987|RYKI|RYKI|29|CET|513623N|215648E|||||PL||||||1
EVA|UIC|5103217|5103817|RADZYMIN|RADZYMIN|29|CET|522526N|211036E|||||PL||||||1
EVA|UIC|5103222|5106794|RUDYSZWALD|RUDYSZWALD|29|CET|495625N|181811E|||||PL||||||1
EVA|UIC|5103223|5100893|RYTEL WIES|RYTEL WIES|29|CET|534537N|174621E|||||PL||||||1
EVA|UIC|5103224|5106809|RYBNIK PARUSZOWIEC|RYBNIK PARUSZOWIEC|29|CET|500609N|183355E|||||PL||||||1
EVA|UIC|5103225|5101842|RYNKOWO|RYNKOWO|29|CET|531018N|180015E|||||PL||||||1
EVA|UIC|5103230|5106526|RZECZYCA|RZECZYCA|29|CET|505024N|221228E|||||PL||||||1
EVA|UIC|5103234|5104916|ROZKI|ROZKI|29|CET|512020N|210315E|||||PL||||||1
EVA|UIC|5103235|5105157|RZECZYCA KOLONIA|RZECZYCA KOLONIA|29|CET|505024N|221613E|||||PL||||||1
EVA|UIC|5103238|5108014|RZOZOW|RZOZOW|29|CET|495643N|194815E|||||PL||||||1
EVA|UIC|5103240|5106338|RZERZECZYCE|RZERZECZYCE|29|CET|505350N|191945E|||||PL||||||1
EVA|UIC|5103241|5108260|RZESZOW STARONIWA|RZESZOW STARONIWA|29|CET|500151N|215908E|||||PL||||||1
EVA|UIC|5103242|5108267|RZESZOW OSIEDLE|RZESZOW OSIEDLE|29|CET|500121N|215841E|||||PL||||||1
EVA|UIC|5103243|5107015|RZECZYCE SLASKIE|RZECZYCE SLASKIE|29|CET|502123N|183403E|||||PL||||||1
EVA|UIC|5103244|5107966|RZEZAWA|RZEZAWA|29|CET|495903N|203040E|||||PL||||||1
EVA|UIC|5103246|5103977|SARNAKI|SARNAKI|29|CET|521928N|225245E|||||PL||||||1
EVA|UIC|5103247|5103981|SABINKA|SABINKA|29|CET|521025N|221030E|||||PL||||||1
EVA|UIC|5103248|5105892|SADOWICE WROCLAWSKIE|SADOWICE WROCLAWSKIE|29|CET|510321N|164929E|||||PL||||||1
EVA|UIC|5103253|5104818|STARACHOWICE WSCH|STARACHOWICE WSCH|29|CET|510230N|210445E|||||PL||||||1
EVA|UIC|5103254|5102314|SADLINKI|SADLINKI|29|CET|534002N|185249E|||||PL||||||1
EVA|UIC|5103255|5104856|STRZYZYNA|STRZYZYNA|29|CET|514138N|211021E|||||PL||||||1
EVA|UIC|5103256|5105013|SADURKI|SADURKI|29|CET|511706N|221709E|||||PL||||||1
EVA|UIC|5103258|5102184|SAMBOROWO|SAMBOROWO|29|CET|534017N|194915E|||||PL||||||1
EVA|UIC|5103259|5108364|SANOK DABROWKA|SANOK DABROWKA|29|CET|493408N|220931E|||||PL||||||1
EVA|UIC|5103261|5104927|STAW KUNOWSKI|STAW KUNOWSKI|29|CET|510019N|211442E|||||PL||||||1
EVA|UIC|5103262|5104012|SARNOW PL|SARNOW PL|29|CET|515041N|221754E|||||PL||||||1
EVA|UIC|5103263|5101003|SATOPY SAMULEWO|SATOPY SAMULEWO|29|CET|540418N|210125E|||||PL||||||1
EVA|UIC|5103264|5102623|SATOPY|SATOPY|29|CET|521811N|161212E|||||PL||||||1
EVA|UIC|5103265|5106502|STALOWA WOLA CENTRUM|STALOWA WOLA CENTRUM|29|CET|503413N|220317E|||||PL||||||1
EVA|UIC|5103267|5103815|SADOWNE WEGROWSKIE|SADOWNE WEGROWSKIE|29|CET|523627N|215149E|||||PL||||||1
EVA|UIC|5103270|5101823|SAMOSTRZEL|SAMOSTRZEL|29|CET|530740N|172601E|||||PL||||||1
EVA|UIC|5103271|5100419|STARY BOREK|STARY BOREK|29|CET|540817N|152855E|||||PL||||||1
EVA|UIC|5103272|5102441|STRABLA|STRABLA|29|CET|525404N|230647E|||||PL||||||1
EVA|UIC|5103274|5105693|SZYBOWICE|SZYBOWICE|29|CET|502038N|172903E|||||PL||||||1
EVA|UIC|5103278|5104267|STARE BOJANOWO|STARE BOJANOWO|29|CET|520000N|163509E|||||PL||||||1
EVA|UIC|5103279|5106392|SOBKOW|SOBKOW|29|CET|504354N|202550E|||||PL||||||1
EVA|UIC|5103280|5100543|STRZEBIELINO MORSKIE|STRZEBIELINO MORSKIE|29|CET|543345N|180147E|||||PL||||||1
EVA|UIC|5103283|5100235|STRZEBIELEWO PYRZY|STRZEBIELEWO PYRZY|29|CET|531540N|150633E|||||PL||||||1
EVA|UIC|5103288|5101615|SOKOLOWO BUDZYNSKIE|SOKOLOWO BUDZYNSKIE|29|CET|525017N|165809E|||||PL||||||1
EVA|UIC|5103289|5106545|SOBOW|SOBOW|29|CET|503544N|214420E|||||PL||||||1
EVA|UIC|5103293|5107684|SOL KICZORA|SOL KICZORA|29|CET|493102N|190151E|||||PL||||||1
EVA|UIC|5103294|5106608|SZCZEBRZESZYN|SZCZEBRZESZYN|29|CET|504013N|225821E|||||PL||||||1
EVA|UIC|5103295|5100485|SYCEWICE|SYCEWICE|29|CET|542452N|165101E|||||PL||||||1
EVA|UIC|5103301|5106780|SLAWIECICE|SLAWIECICE|29|CET|502105N|181851E|||||PL||||||1
EVA|UIC|5103303|5103027|SOLEC WLKP|SOLEC WLKP|29|CET|520635N|171910E|||||PL||||||1
EVA|UIC|5103307|5106921|SUSZEC KOPALNIA|SUSZEC KOPALNIA|29|CET|500221N|184627E|||||PL||||||1
EVA|UIC|5103319|5102924|SIEDLISKO CZARNKOWS|SIEDLISKO CZARNKOWS|29|CET|525904N|162400E|||||PL||||||1
EVA|UIC|5103320|5107340|SOSNOWIEC DANDOWKA|SOSNOWIEC DANDOWKA|29|CET|501555N|191023E|||||PL||||||1
EVA|UIC|5103324|5101481|SZYDLOWO KRAJENSKIE|SZYDLOWO KRAJENSKIE|29|CET|531000N|163623E|||||PL||||||1
EVA|UIC|5103325|5108103|SIEDLISKA K TUCHOWA|SIEDLISKA K TUCHOWA|29|CET|495134N|210102E|||||PL||||||1
EVA|UIC|5103329|5104973|SZADKOWICE|SZADKOWICE|29|CET|512510N|201007E|||||PL||||||1
EVA|UIC|5103333|5108494|SIEDLISKA TOMASZOWS|SIEDLISKA TOMASZOWS|29|CET|501541N|233316E|||||PL||||||1
EVA|UIC|5103334|5105798|SWIERKI DOLNE|SWIERKI DOLNE|29|CET|503756N|162557E|||||PL||||||1
EVA|UIC|5103335|5105312|SZCZEDRZYKOWICE|SZCZEDRZYKOWICE|29|CET|511254N|162105E|||||PL||||||1
EVA|UIC|5103336|5101950|SIERADZ MEKA|SIERADZ MEKA|29|CET|513653N|184641E|||||PL||||||1
EVA|UIC|5103337|5104535|SEDZICE|SEDZICE|29|CET|513744N|183412E|||||PL||||||1
EVA|UIC|5103339|5105935|SIEDLEC TRZEBNICKI|SIEDLEC TRZEBNICKI|29|CET|511359N|170708E|||||PL||||||1
EVA|UIC|5103341|5105587|SIEDLECIN|SIEDLECIN|29|CET|505637N|154124E|||||PL||||||1
EVA|UIC|5103342|5101264|STERLAWKI WIELKIE|STERLAWKI WIELKIE|29|CET|540054N|213425E|||||PL||||||1
EVA|UIC|5103346|5103231|STRZELCE KUJAWSKIE|STRZELCE KUJAWSKIE|29|CET|521922N|192208E|||||PL||||||1
EVA|UIC|5103347|5103443|SEROKI|SEROKI|29|CET|521146N|202804E|||||PL||||||1
EVA|UIC|5103349|5108126|SEDZISZOW MALOPOLSKI|SEDZISZOW MALOPOLSKI|29|CET|500431N|214140E|||||PL||||||1
EVA|UIC|5103351|5101654|SEROCK|SEROCK|29|CET|532139N|180524E|||||PL||||||1
EVA|UIC|5103355|5102538|SIEMIATYCZE|SIEMIATYCZE|29|CET|522327N|225641E|||||PL||||||1
EVA|UIC|5103358|5101951|SIERADZ WARTA|SIERADZ WARTA|29|CET|513610N|184350E|||||PL||||||1
EVA|UIC|5103359|5107215|STRZEBIN|STRZEBIN|29|CET|503703N|185358E|||||PL||||||1
EVA|UIC|5103360|5100010|SZCZECIN PORT CENTR|SZCZECIN PORT CENTR|29|CET|532447N|143357E|||||PL||||||1
EVA|UIC|5103361|5105563|SEDZISLAW|SEDZISLAW|29|CET|504848N|160411E|||||PL||||||1
EVA|UIC|5103362|5105442|STANOWICE|STANOWICE|29|CET|505547N|162228E|||||PL||||||1
EVA|UIC|5103364|5103996|SZANIAWY|SZANIAWY|29|CET|515648N|223235E|||||PL||||||1
EVA|UIC|5103366|5107943|SZCZEPANOWICE|SZCZEPANOWICE|29|CET|501756N|200120E|||||PL||||||1
EVA|UIC|5103367|5101656|SWIEKATOWO|SWIEKATOWO|29|CET|532502N|180619E|||||PL||||||1
EVA|UIC|5103369|5107897|SZAFLARY WIES|SZAFLARY WIES|29|CET|492529N|200110E|||||PL||||||1
EVA|UIC|5103375|5107972|SZAROW|SZAROW|29|CET|500035N|201518E|||||PL||||||1
EVA|UIC|5103377|5102813|SZCZANIEC|SZCZANIEC|29|CET|521551N|154138E|||||PL||||||1
EVA|UIC|5103379|5100941|STAWIGUDA|STAWIGUDA|29|CET|533854N|202420E|||||PL||||||1
EVA|UIC|5103382|5100726|STOGI MALBORSKIE|STOGI MALBORSKIE|29|CET|540350N|185809E|||||PL||||||1
EVA|UIC|5103386|5105630|STRZEGOM|STRZEGOM|29|CET|505828N|162132E|||||PL||||||1
EVA|UIC|5103388|5106219|STARY GRODKOW|STARY GRODKOW|29|CET|503852N|172242E|||||PL||||||1
EVA|UIC|5103389|5101235|STARE GUTY|STARE GUTY|29|CET|533654N|215514E|||||PL||||||1
EVA|UIC|5103390|5105584|STARA KAMIENICA|STARA KAMIENICA|29|CET|505450N|153359E|||||PL||||||1
EVA|UIC|5103395|5101263|SIEDLISKA|SIEDLISKA|29|CET|540001N|215452E|||||PL||||||1
EVA|UIC|5103396|5100448|SKIBNO|SKIBNO|29|CET|541456N|161814E|||||PL||||||1
EVA|UIC|5103398|5102487|SIDRA|SIDRA|29|CET|533242N|232646E|||||PL||||||1
EVA|UIC|5103400|5100498|STRZELINKO|STRZELINKO|29|CET|543047N|165747E|||||PL||||||1
EVA|UIC|5103403|5105829|SIECHNICE|SIECHNICE|29|CET|510217N|170837E|||||PL||||||1
EVA|UIC|5103404|5100112|SZCZECIN ZDROJE|SZCZECIN ZDROJE|29|CET|532244N|143813E|||||PL||||||1
EVA|UIC|5103405|5107153|SIERAKOW|SIERAKOW|29|CET|504756N|183536E|||||PL||||||1
EVA|UIC|5103406|5101572|SILNO|SILNO|29|CET|533835N|174138E|||||PL||||||1
EVA|UIC|5103411|5100121|SZCZECIN ZDUNOWO|SZCZECIN ZDUNOWO|29|CET|532258N|144559E|||||PL||||||1
EVA|UIC|5103412|5103253|SIERPOW|SIERPOW|29|CET|520107N|191319E|||||PL||||||1
EVA|UIC|5103413|5103304|SIERAKOWICE SKIERNI|SIERAKOWICE SKIERNI|29|CET|515926N|200436E|||||PL||||||1
EVA|UIC|5103414|5104088|SITNO|SITNO|29|CET|515909N|225158E|||||PL||||||1
EVA|UIC|5103416|5100309|SILNOWO|SILNOWO|29|CET|533804N|162931E|||||PL||||||1
EVA|UIC|5103418|5104929|STYKOW ILZECKI|STYKOW ILZECKI|29|CET|510038N|210910E|||||PL||||||1
EVA|UIC|5103420|5104161|SIENIAWA ZARSKA|SIENIAWA ZARSKA|29|CET|513811N|150338E|||||PL||||||1
EVA|UIC|5103424|5103872|SULEJOWEK MILOSNA|SULEJOWEK MILOSNA|29|CET|521426N|211754E|||||PL||||||1
EVA|UIC|5103425|5103683|SWIERCZE|SWIERCZE|29|CET|524014N|204545E|||||PL||||||1
EVA|UIC|5103426|5107863|SKAWA|SKAWA|29|CET|493750N|195251E|||||PL||||||1
EVA|UIC|5103427|5107694|SKOCZOW BLADNICE|SKOCZOW BLADNICE|29|CET|494616N|184643E|||||PL||||||1
EVA|UIC|5103430|5102004|SKEPE|SKEPE|29|CET|525220N|192032E|||||PL||||||1
EVA|UIC|5103431|5101555|SKORKA|SKORKA|29|CET|531302N|165205E|||||PL||||||1
EVA|UIC|5103432|5102650|SKWIERZYNA|SKWIERZYNA|29|CET|523525N|152959E|||||PL||||||1
EVA|UIC|5103434|5104533|SKALMIERZ|SKALMIERZ|29|CET|514149N|182549E|||||PL||||||1
EVA|UIC|5103435|5103244|SKLECZKI|SKLECZKI|29|CET|521332N|192426E|||||PL||||||1
EVA|UIC|5103439|5105882|SKOKOWA|SKOKOWA|29|CET|512316N|165055E|||||PL||||||1
EVA|UIC|5103440|5104756|SKRZYNKI|SKRZYNKI|29|CET|513610N|195756E|||||PL||||||1
EVA|UIC|5103441|5107864|SKAWA SRODKOWA|SKAWA SRODKOWA|29|CET|493642N|195402E|||||PL||||||1
EVA|UIC|5103443|5101432|STARE KUROWO|STARE KUROWO|29|CET|525104N|154047E|||||PL||||||1
EVA|UIC|5103444|5103234|SIERAKOWEK|SIERAKOWEK|29|CET|522220N|192516E|||||PL||||||1
EVA|UIC|5103445|5101773|SKORZEWO|SKORZEWO|29|CET|540956N|175850E|||||PL||||||1
EVA|UIC|5103449|5101777|SLAWKI|SLAWKI|29|CET|541526N|181033E|||||PL||||||1
EVA|UIC|5103453|5101854|SLESIN|SLESIN|29|CET|530922N|174205E|||||PL||||||1
EVA|UIC|5103454|5100444|SLOWIENKOWO|SLOWIENKOWO|29|CET|541226N|155631E|||||PL||||||1
EVA|UIC|5103456|5101266|STERLAWKI MALE|STERLAWKI MALE|29|CET|540040N|213855E|||||PL||||||1
EVA|UIC|5103457|5101735|SLIWICE|SLIWICE|29|CET|534243N|181058E|||||PL||||||1
EVA|UIC|5103458|5103943|STOK LACKI|STOK LACKI|29|CET|520943N|222315E|||||PL||||||1
EVA|UIC|5103460|5103120|SLAWA WLKP|SLAWA WLKP|29|CET|523802N|170838E|||||PL||||||1
EVA|UIC|5103461|5107938|SLOMNIKI|SLOMNIKI|29|CET|501456N|200350E|||||PL||||||1
EVA|UIC|5103463|5102944|SLONICE|SLONICE|29|CET|530527N|153103E|||||PL||||||1
EVA|UIC|5103464|5104572|SLUPIA|SLUPIA|29|CET|511506N|180229E|||||PL||||||1
EVA|UIC|5103465|5107937|SLOMNIKI MIASTO|SLOMNIKI MIASTO|29|CET|501406N|200420E|||||PL||||||1
EVA|UIC|5103467|5100456|SLOSINKO|SLOSINKO|29|CET|535621N|165828E|||||PL||||||1
EVA|UIC|5103468|5104750|SLOTWINY|SLOTWINY|29|CET|514320N|195022E|||||PL||||||1
EVA|UIC|5103469|5103012|SLUPCA|SLUPCA|29|CET|521712N|175109E|||||PL||||||1
EVA|UIC|5103470|5107425|SLAWKOW|SLAWKOW|29|CET|501744N|192226E|||||PL||||||1
EVA|UIC|5103471|5104972|SLOMIANKA|SLOMIANKA|29|CET|512405N|201217E|||||PL||||||1
EVA|UIC|5103472|5106382|SLOWIK PRZYSTANEK|SLOWIK PRZYSTANEK|29|CET|505000N|203219E|||||PL||||||1
EVA|UIC|5103474|5106126|SMARDY|SMARDY|29|CET|505930N|180843E|||||PL||||||1
EVA|UIC|5103476|5104694|SMARDZEW|SMARDZEW|29|CET|515215N|192803E|||||PL||||||1
EVA|UIC|5103477|5100847|SMETOWO|SMETOWO|29|CET|534453N|184109E|||||PL||||||1
